,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
132,AGKQTYGELFFCQMGH3GEXNE5DWFYA,True,Very happy with my order,"5'6 tall 32 waist, i ordered medium (thanks for the advice from other customer) it fitted perfectly, and it made me completely warm . Very happy with my order. So worth... 😘😍","November 2, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGKQTYGELFFCQMGH3GEXNE5DWFYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:11.985565,2020-09-21 09:30:12.109518,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
133,AGBD6CCP7T4IOISSHAITM6BLKRVA,True,Designed for women,Fit well however cut for women and sold to men,"December 9, 2018",Mark Hewitt,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBD6CCP7T4IOISSHAITM6BLKRVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.114398,2020-09-21 09:30:12.259821,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
134,AFXOITAVHMABK6CCIN62XHQKRT7Q,True,Slightly Smaller for M size but Comfortable!,Fit a bit smaller but comfortable wear.,"November 2, 2019",Tanvir Kamal,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXOITAVHMABK6CCIN62XHQKRT7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.263725,2020-09-21 09:30:12.387705,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
135,AHHW3B2ZSS4OXXZN32IQGMPTBDXA,True,Good quality and value for money....,Good quality thermal as it’s keeping me warm during cycling to work in Toronto. Though I will recommend to go for heavy weight double layer one....,"December 9, 2018",Ashish M Mirchandani,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHW3B2ZSS4OXXZN32IQGMPTBDXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.391582,2020-09-21 09:30:12.540908,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
136,AHCUFY5DO3MVQ653QM3EIRAYHKXA,True,Average quality,Good fit. Not as warm as I thought they would be.,"January 2, 2019",Angel,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCUFY5DO3MVQ653QM3EIRAYHKXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.545789,2020-09-21 09:30:12.668765,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
137,AH2ATE7FKHC7JB66BXVJPCEQHIBA,True,!Excellent Product - Highly Recommended!,!Excellent Product - Highly Recommended!,"December 20, 2018",Kugan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2ATE7FKHC7JB66BXVJPCEQHIBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.673677,2020-09-21 09:30:12.804428,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
138,AGSAMC7DNIKIMZML74SDMECJVA6A,True,Satisfait,Satisfait du produit,"April 12, 2020",Newtime,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSAMC7DNIKIMZML74SDMECJVA6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.809309,2020-09-21 09:30:12.956686,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
139,AEGQC37GUOAKLSBLRTTZZUBV7XYA,True,Very comfortable,Very comfortable and warm. Good quality. Prompt service,"January 6, 2019",Iwona,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGQC37GUOAKLSBLRTTZZUBV7XYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:12.961563,2020-09-21 09:30:13.087471,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
140,AEA4LKYFD7FWDIS3BCOZYWYR6PTA,True,Good base layer,Perfect as a base layer when you need to layer up,"February 5, 2019",Earl Luna,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEA4LKYFD7FWDIS3BCOZYWYR6PTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.214840,2020-09-21 09:30:18.403206,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
141,AFUVYG2YN3XFS2XMZU6DKAKF3B5Q,True,"Comfortable, warm",These feel comfortable and are warm enough.,"December 30, 2019",Malcolm Sharpe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUVYG2YN3XFS2XMZU6DKAKF3B5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.409063,2020-09-21 09:30:18.558391,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
142,AF6GLSXT2EAKCOC2YYKR4EDU6MJQ,True,Keeps me warm and comfy,"For me this is a must have when the temperature goes below -10 Celsius. This is very soft, thing, and comfortable to wear.","March 1, 2018",Hasan Bazerbashi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6GLSXT2EAKCOC2YYKR4EDU6MJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.563271,2020-09-21 09:30:18.690150,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
143,AHGTI5WHFQ53QC6X2AWIZPMWAUFQ,True,Husband approved,"Fabric has a nice feel.my husband said these were warm and even used them around the house as pj's
Will be buying more","January 6, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGTI5WHFQ53QC6X2AWIZPMWAUFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.694054,2020-09-21 09:30:18.835574,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
144,AFA2EWKFFUTLA3HATPJITJUH4KFQ,True,quality,I recommended 1000% good as I expected,"November 15, 2018",Mistica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFA2EWKFFUTLA3HATPJITJUH4KFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.844358,2020-09-21 09:30:18.972213,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
145,AGR5ON2DDNJHUMK32UOJJTGDYUZQ,True,good as described,delivery time and fit - the best characteristic to this order,"January 22, 2019",notaupsCustomer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGR5ON2DDNJHUMK32UOJJTGDYUZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:18.976117,2020-09-21 09:30:19.096167,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
146,AG7CWK5FRTPYXX7V752DTO5Z2ONA,True,Perfect,I have bought 2 and they are perfect! Warm and nice fit! Good quality as well.,"April 5, 2019",Joao M.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7CWK5FRTPYXX7V752DTO5Z2ONA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:19.100069,2020-09-21 09:30:19.242565,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
147,AEIU5BXOZWWOOOVWKUTO55UD4H4Q,True,Love them!!,Great fit before and after wash. It comes highly recommended.,"February 7, 2019",Jessey Anne Williams,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIU5BXOZWWOOOVWKUTO55UD4H4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:19.246469,2020-09-21 09:30:19.370421,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
148,AE5D2OG5RGE4L633EVONMQ3OBTFQ,True,Confortable,Très belle qualité,"July 4, 2019",Steve Clavet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE5D2OG5RGE4L633EVONMQ3OBTFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:19.378230,2020-09-21 09:30:19.552933,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
149,AHEEVFZJGBXBDSFPNBIIUFYZ242A,True,ca fulfilled this order for great warm and moisture wicking pants,Amazon.ca fulfilled this order for great warm and moisture wicking pants. True to size as normal. Awesome purchase.,"March 16, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEEVFZJGBXBDSFPNBIIUFYZ242A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:19.558788,2020-09-21 09:30:19.698356,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
150,AHIWIE2WNIXAXIQQC5RDWA7SCCFQ,True,nice winter underware,"Very comfortable, seem very warm, will know more as winter progresses and the real cold weather happens.","November 9, 2018",Michael Furlotte,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIWIE2WNIXAXIQQC5RDWA7SCCFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:24.824785,2020-09-21 09:30:24.969233,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
151,AFMVNRKZPPKCWAEBZEPV5GYFMHAA,True,"A durable, long lasting product","Great product! My previous pair lasted 43 years although, admittedly, I only wore them intermittently when winter conditions were extreme and I had to be outdoors. At this rate, this should be my last pair!","January 1, 2018",Dirk Jan Kramer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMVNRKZPPKCWAEBZEPV5GYFMHAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:24.976065,2020-09-21 09:30:25.146864,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
152,AHGGBB4RAOYM742E3VYFR27WTE6A,True,Good for price,"Loose fitting, comfee","November 27, 2018",Soquinda waterman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGGBB4RAOYM742E3VYFR27WTE6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.151745,2020-09-21 09:30:25.288386,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
153,AHHJIUYGJVNBMXQSIUHEEJ766HGA,True,He likes it..,"Good fabric, washes well, no shrinkage","July 8, 2019",wanda lampman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHJIUYGJVNBMXQSIUHEEJ766HGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.292287,2020-09-21 09:30:25.422095,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
154,AGUJMMVI73OZ5BHISGWHQEGYW4YA,True,Five Stars,Happy with the quality. Daily using and still fits great. Comfy and warm.,"February 20, 2018",Patryk,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUJMMVI73OZ5BHISGWHQEGYW4YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.425999,2020-09-21 09:30:25.569471,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
155,AEPPINQ5WIYUH5JCDWKSEE6HEWEA,True,its not itchy whoohoo!,"great quality, unlike other long underwear it is not itchy. I bought 2 more love it.","January 4, 2018",Andy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEPPINQ5WIYUH5JCDWKSEE6HEWEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.573376,2020-09-21 09:30:25.689567,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
156,AGJNRED2KQ3C63WCOG56SUYSVREA,True,Keeps the goods warm,Perfect seize,"March 31, 2019",M,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJNRED2KQ3C63WCOG56SUYSVREA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.693472,2020-09-21 09:30:25.834016,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
157,AHQVZPRSQANTIHWB4SEIVUJSOMDQ,True,Definitely adds an extra layer of warmth for the bottom ...,Definitely adds an extra layer of warmth for the bottom part of your body. It's not as thick to the point you can't originally wear whatever you want.,"February 17, 2018",Raymond Tam,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQVZPRSQANTIHWB4SEIVUJSOMDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.838896,2020-09-21 09:30:25.957968,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
158,AGR7EUIL7R2ATKT7OU4453YY3FLQ,True,Satisfied.,A little to high in the rise from the crotch to the waist for my preference but other wise fit fine. Plenty of give in the material for movement. Warm and comfortable. It does seem to have a wicking effect.,"January 26, 2017",Ralph McDonald,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGR7EUIL7R2ATKT7OU4453YY3FLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:25.963825,2020-09-21 09:30:26.120960,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
159,AGVADRDJHZQY7RBJDGKELAHZNTZA,True,great,These are a rich deep blue colour - they are warm and soft and fit great. They are meant to be super snug.,"December 29, 2016",Shafin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVADRDJHZQY7RBJDGKELAHZNTZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:26.127792,2020-09-21 09:30:26.270287,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
160,AGSBZ5XB6RN5WQAPS5UX3HOJR4ZQ,True,Good product,Use them all the time,"February 26, 2019",Richard L,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSBZ5XB6RN5WQAPS5UX3HOJR4ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:31.410763,2020-09-21 09:30:31.541547,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
161,AHJ36HQQ6E2FVF7QH3L4IF4UM7RQ,True,Not that great,Very thin fabric. Not as warm.,"February 6, 2020",Vani,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ36HQQ6E2FVF7QH3L4IF4UM7RQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:31.545450,2020-09-21 09:30:31.691851,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
162,AH3G6UUI5QECWRZMQSV24RN2TKNA,True,Nice,It's ok,"May 23, 2019",maria rodriguez,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3G6UUI5QECWRZMQSV24RN2TKNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:31.695754,2020-09-21 09:30:31.820682,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
163,AGD4BQEI2ZFVNBFYKUURYEP5R3YA,True,Love the quality there made out of but they don't ...,Love the quality there made out of but they don't fit as they should meaning the way they were made compared to other ones,"December 22, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGD4BQEI2ZFVNBFYKUURYEP5R3YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:31.824586,2020-09-21 09:30:31.967082,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
164,AHSI2R3IHH4FUPSQD6UHI6RR2PDA,True,Excellent,"Excellent, warm","December 23, 2018",Eniko Martonne Bandy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSI2R3IHH4FUPSQD6UHI6RR2PDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:31.975866,2020-09-21 09:30:32.104697,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
165,AGNGHBZPWC46ZCDOMENQH6CGYIZQ,True,Pretty good,I'd definitely buy again,"January 21, 2019",Tim,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNGHBZPWC46ZCDOMENQH6CGYIZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:32.108602,2020-09-21 09:30:32.229625,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
166,AHSKV222SKKHVOK4JHZPJW6UVHEA,True,As advertised,As advertised,"December 31, 2018",JSebastien mercier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSKV222SKKHVOK4JHZPJW6UVHEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:32.233529,2020-09-21 09:30:32.381915,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
167,AGL5EKLZ4BR3Y6BXTIMAYRD7G7QQ,True,great!,"I bought this for my husband as his Christmas gift. It's fit well. Also, it's so soft and warm. We satisfied with the quality.","December 4, 2019",Annie Nguyen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGL5EKLZ4BR3Y6BXTIMAYRD7G7QQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:32.386795,2020-09-21 09:30:32.510745,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
168,AEJF4XFCKEUUREDP44AGGAYBBK5Q,True,Excellent product!!,"I ordered this pants for my boyfriend and he has stopped complaining about the cold, he wears them everyday. He said that they are super comfortable.","January 7, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJF4XFCKEUUREDP44AGGAYBBK5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:32.514650,2020-09-21 09:30:32.657170,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
169,AEF5UBUYH2BNJ3WLC5FK5DMFCFCA,True,Five Stars,Thank you,"July 24, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEF5UBUYH2BNJ3WLC5FK5DMFCFCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:32.661050,2020-09-21 09:30:32.781097,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
170,AGSGCNMOMM7GMNMZG43OEJST2QZA,True,Snug fit,"Surprised me with its warmth! Snug fit, doesn't get too tight or uncomfortable in sensitive areas.","January 28, 2018",Kareem,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSGCNMOMM7GMNMZG43OEJST2QZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:34.916940,2020-09-21 09:30:35.053579,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
171,AFNEUKNS2HYS3ZUQ24GEDFGJX2EQ,True,Five Stars,"All good.......keep the ""bits"" nice and toasty in the Canadian winters....","February 10, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNEUKNS2HYS3ZUQ24GEDFGJX2EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.058459,2020-09-21 09:30:35.187290,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
172,AF3E7NBRU3MPM6IR4AY2PCNKUKPQ,True,Warm,Very very comfortable,"February 18, 2019",Stacy Hoskin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3E7NBRU3MPM6IR4AY2PCNKUKPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.191194,2020-09-21 09:30:35.348331,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
173,AGSJO3CYGCAJHB45FX3NGAJFVCOQ,True,Perfect quality pants .,Perfect quality pants . Will buy more,"January 5, 2019",Jean-Francois,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSJO3CYGCAJHB45FX3NGAJFVCOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.353210,2020-09-21 09:30:35.470330,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
174,AF7BHULTAN77QQFTJ2GOEPVBNEFA,True,Fit and warmth,Keeps my son warm working outside,"May 6, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7BHULTAN77QQFTJ2GOEPVBNEFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.473258,2020-09-21 09:30:35.641138,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
175,AFRDNVNNZQFWVKO5F5LPCKWSXJCQ,True,To stay warm and active though winter,"Size 38 waist, I bought one size up and they keep me warm and fit great. No regrets","January 21, 2017",J450N,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRDNVNNZQFWVKO5F5LPCKWSXJCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.646986,2020-09-21 09:30:35.768985,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
176,AFSDLQP2RIYXZVESN5F5NKVKIVMA,True,Not bulky,Insulation for a cold winter. This was a gift and appreciated.,"January 8, 2018",Katy TM,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSDLQP2RIYXZVESN5F5NKVKIVMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.771912,2020-09-21 09:30:35.903673,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
177,AE2KWTFBJXAV6PVYU7DFW5C5CPYA,True,Not bed,Keeps you warm in the snow,"September 18, 2019",Danny Morton,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2KWTFBJXAV6PVYU7DFW5C5CPYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:35.910505,2020-09-21 09:30:36.048121,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
178,AFCMRPWN3S7P4TBI2T6JLFMVCWXA,True,Nice Stretchy Material,"They are good material; however, they were too big on my hubby.","February 24, 2017",Camelia,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCMRPWN3S7P4TBI2T6JLFMVCWXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:36.053000,2020-09-21 09:30:36.170120,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
179,AHIDAQF6RQCSAXUZ3BR3I4NFEE7Q,True,Good buy.,Nice product. Feels like good quality for the price.,"November 27, 2018",JordanW,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIDAQF6RQCSAXUZ3BR3I4NFEE7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:36.174025,2020-09-21 09:30:36.324327,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
180,AFTFHPZRJ4MGULKYY55G2FAM5K6Q,True,Long lasting,Worth buying,"July 15, 2020",love patel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTFHPZRJ4MGULKYY55G2FAM5K6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:41.452120,2020-09-21 09:30:41.617064,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
181,AGJ2HZHV7FOUXTC4TLJIJUSW4VQQ,True,Five Stars,"Wonderful: comfy, warm, breathable. Would buy again.","February 21, 2018",alain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ2HZHV7FOUXTC4TLJIJUSW4VQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:41.622921,2020-09-21 09:30:41.752758,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
182,AEBMFGYASFWF4BSGXOGQQMUNKGVA,True,Four Stars,not bad,"June 1, 2018",FLP,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBMFGYASFWF4BSGXOGQQMUNKGVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:41.756631,2020-09-21 09:30:41.892341,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
