,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id
472,AEOU3IG7E3CZZMQRA2PFJTFD45RQ,True,Five Stars,"Great product, fits as expected.","March 30, 2018",Braydon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOU3IG7E3CZZMQRA2PFJTFD45RQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:08.381388,2020-09-20 21:56:08.496555,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
473,AEZFKFPN3WCPLJ26SBQGITWYDSQA,True,Perfect,Always great,"April 27, 2020",alex,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZFKFPN3WCPLJ26SBQGITWYDSQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:08.500460,2020-09-20 21:56:08.616604,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
474,AFOJH24NKOGZFEXIJ37JFU6B2V4A,True,Great thanks!,A+,"December 29, 2019",Evey Forward,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOJH24NKOGZFEXIJ37JFU6B2V4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:08.620506,2020-09-20 21:56:08.736650,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
475,AFWOMAUWHL4HC4XRQRHH4ZXMFZZA,True,I'll buy it again,Great hoodie,"November 25, 2019",Jg,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWOMAUWHL4HC4XRQRHH4ZXMFZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:08.740555,2020-09-20 21:56:08.858650,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
476,AH5O76LGAK3WMZW2SVRJLD2AFSDA,True,Very good for the price,Perfect,"September 20, 2019",Richard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5O76LGAK3WMZW2SVRJLD2AFSDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:08.862553,2020-09-20 21:56:09.040186,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
477,AH3UAN7MASXRDA25DS7BSQ7CVWRA,True,Love it,Love the sweatshirt,"August 7, 2020",Jeannine Darcus,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3UAN7MASXRDA25DS7BSQ7CVWRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:09.044089,2020-09-20 21:56:09.161209,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
478,AEYUCNTK6JYJ3AB34YY2D42NVMHA,True,Good hoodie,Got what I paid for,"August 26, 2020",inenbclle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYUCNTK6JYJ3AB34YY2D42NVMHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:09.165114,2020-09-20 21:56:09.280282,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
479,AEO23EWDOHKWFNS5R3PWWIXF4FAQ,True,Warm,It is a very attractive colour,"October 14, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO23EWDOHKWFNS5R3PWWIXF4FAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:09.285161,2020-09-20 21:56:09.403257,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
480,AE7YFKPQT4JNXP5YN7PA2ONBRSYA,True,Four Stars,pleased with product,"May 9, 2018",Colleen Schneider,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7YFKPQT4JNXP5YN7PA2ONBRSYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:11.516550,2020-09-20 21:56:11.660951,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
481,AH6W5AYCAPZVVIPC6RAWEQ2KJLEQ,True,Five Stars,Parfait merci,"April 9, 2017",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6W5AYCAPZVVIPC6RAWEQ2KJLEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:11.664855,2020-09-20 21:56:11.787868,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
482,AGOOD3SCHNDMQA3BW25H2BZXF3EQ,True,Four Stars,if you want that oversized look i would defs recommend the medium if you're usually a small in womens,"October 1, 2017",Joanne,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGOOD3SCHNDMQA3BW25H2BZXF3EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:11.791773,2020-09-20 21:56:11.918653,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
483,AF4AWLLXJ3N4QX3HITJSGA3UGTLA,True,Five Stars,Great,"June 26, 2017",Traci,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4AWLLXJ3N4QX3HITJSGA3UGTLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:11.922556,2020-09-20 21:56:12.046509,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
484,AHGFXQKJPPA3R24P7UZTOCIUZ43Q,True,thin,the material is very very thin,"February 15, 2019",josh,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGFXQKJPPA3R24P7UZTOCIUZ43Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.051388,2020-09-20 21:56:12.176315,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
485,AFLAYRQV6G3X3BFE6QVF7U532YEA,True,FITS,It goes amazing with my outfit will buy again.,"October 14, 2018",Muhammed Khawaja,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLAYRQV6G3X3BFE6QVF7U532YEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.181196,2020-09-20 21:56:12.299291,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
486,AGIGICMG3M27ABSLSP3HMVXSQNPQ,True,Absolutely great hoodie and amazing price,Great hoodie,"July 4, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIGICMG3M27ABSLSP3HMVXSQNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.302218,2020-09-20 21:56:12.425195,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
487,AGOVT76LK46NE32X2SRXEM5S53SA,True,good product,soft and very warm. thick material and fits somewhat small.,"February 21, 2018",mari kinoko,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOVT76LK46NE32X2SRXEM5S53SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.429099,2020-09-20 21:56:12.547194,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
488,AEX37NC3KP4TNTOOWWG3MEE2T5GA,True,Hoodie was as expected,Girlfriend used it for a costume. Right color and good fit.,"November 28, 2019",Mackenzie Sakaki-Hodder,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEX37NC3KP4TNTOOWWG3MEE2T5GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.551100,2020-09-20 21:56:12.673126,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
489,AH5OOMMWXJHZE7CO7IDM6K6626YQ,True,Not bad,I don’t dislike,"January 12, 2019",Brightshine,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5OOMMWXJHZE7CO7IDM6K6626YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:12.677003,2020-09-20 21:56:12.799002,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
490,AE35KJRJE2QC63XN3MLJY3V3K6ZA,True,Four Stars,"Great quality sweater. Pretty good fit, it's just a bit short in the sleeves and torso.","December 3, 2017",natasha,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE35KJRJE2QC63XN3MLJY3V3K6ZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:17.918311,2020-09-20 21:56:18.158359,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
491,AEMTB6ALEJDSLUSWKS3H7XY7BAPA,True,good value,great product,"January 12, 2019",Robert J. Gardner,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMTB6ALEJDSLUSWKS3H7XY7BAPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.163237,2020-09-20 21:56:18.293045,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
492,AFQ5TGOWRQBRO3EWG6TOQC2GAVEQ,True,Good hoodie,Good,"September 14, 2020",Danial khazaeli,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQ5TGOWRQBRO3EWG6TOQC2GAVEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.297925,2020-09-20 21:56:18.434564,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
493,AFF6BZWG33XTR7NEOLZAXWLFQDAA,True,Five Stars,Awesome,"November 4, 2017",keith farrell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFF6BZWG33XTR7NEOLZAXWLFQDAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.438468,2020-09-20 21:56:18.646356,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
494,AHEGZ5ME4DZU2CEXFJEGITDX7XWA,True,5 stars,"Ce hoodies est une pure merveille. super achat, très confortable et la couleur est parfaite. temps de livraison avant le tempp","December 18, 2016",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHEGZ5ME4DZU2CEXFJEGITDX7XWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.651236,2020-09-20 21:56:18.790804,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
495,AGQPHG34RX5SVNIVXWVAXLGKS2LQ,True,"Looks good, fits good!",Great value for a hoodie!,"January 27, 2019",CK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQPHG34RX5SVNIVXWVAXLGKS2LQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.795685,2020-09-20 21:56:18.935252,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
496,AHZ7SF4GPTIDC6NYBPLPFRDFEBJQ,True,Great sweater,Great sweater,"June 6, 2020",Rebecca,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ7SF4GPTIDC6NYBPLPFRDFEBJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:18.939155,2020-09-20 21:56:19.138259,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
497,AFM2XDVHV2GI7NC7DRNM2SXSCZHA,True,Five Stars,Great hoody.,"January 22, 2017",Shane K,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM2XDVHV2GI7NC7DRNM2SXSCZHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:19.143138,2020-09-20 21:56:19.272947,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
498,AHX4GHQ4SR5CR5YKUDT7C5ZRXBFA,True,Just need to know better next time,Kinda big,"August 28, 2020",Cheronne,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHX4GHQ4SR5CR5YKUDT7C5ZRXBFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:19.276850,2020-09-20 21:56:19.393970,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
499,AGYQSSAGKDAXVYLGVTMOEJH2XJAQ,True,Good !,Nice quality and perfect size,"October 6, 2019",Katryn Palermo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYQSSAGKDAXVYLGVTMOEJH2XJAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:19.398850,2020-09-20 21:56:19.514994,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
500,AHA42FSNRVKVMVXOD4UX7FFR2ZLQ,True,Ok,Ok,"January 8, 2020",Dan McGuire,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHA42FSNRVKVMVXOD4UX7FFR2ZLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:23.652761,2020-09-20 21:56:23.859629,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
501,AFBAZM74HHWIP66HOUAULIRZUBOA,True,"Great quality product, fits perfectly.",This is a very well made product and it fits perfectly.,"January 12, 2019",Jeff Aikman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBAZM74HHWIP66HOUAULIRZUBOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:23.865485,2020-09-20 21:56:23.977726,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
502,AGIVKCQ5CII6XWEIO2OXITN2Z6WQ,True,Great product.,Love this hoodie. Very comfortable.,"November 8, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIVKCQ5CII6XWEIO2OXITN2Z6WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:23.981628,2020-09-20 21:56:24.095821,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
503,AEYHZRI5OPXAWT36IFFWYH6WCW6A,True,Great value for money.,Great price. Quality as expected... fast delivery.,"June 2, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYHZRI5OPXAWT36IFFWYH6WCW6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.099724,2020-09-20 21:56:24.213919,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
504,AEQ4UGJQOWO2JVZ7C2X3KXRWUOQQ,True,Solid for the price,"Fits baggy, but that's what I was looking for so I'm happy. A bit short for a 6'0 person in the torso and sleeves and has a tendency to roll up.","January 13, 2017",Nicholas Wheeler,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQ4UGJQOWO2JVZ7C2X3KXRWUOQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.218797,2020-09-20 21:56:24.338845,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
505,AG5P7NYKCGYDKCVFZ7ZBLL42LQHQ,True,Fits Perfect and doesn't deteriorate,Fits perfectly as advertised in the photo.,"December 1, 2019",brown0,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5P7NYKCGYDKCVFZ7ZBLL42LQHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.342748,2020-09-20 21:56:24.460845,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
506,AH3SBNOGLOTWQL4JU4SW4JLHBBAA,True,Don’t buy it,"Horrible quality, fit is right, wouldn’t but again","July 26, 2019",Mohit Nayar,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3SBNOGLOTWQL4JU4SW4JLHBBAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.465724,2020-09-20 21:56:24.644335,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
507,AECFIHMEWSBYVYC3C7AYYDFGLSDA,True,Comfy!,Fits nicely! Very comfy provides decent warmth.,"April 26, 2016",Peter,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECFIHMEWSBYVYC3C7AYYDFGLSDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.648236,2020-09-20 21:56:24.763428,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
508,AEB2QXET4CQKCTAOV7VGGVVKSRBA,True,Not baf,Thin,"May 3, 2020",camerohfAmazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEB2QXET4CQKCTAOV7VGGVVKSRBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.767308,2020-09-20 21:56:24.887397,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
509,AGYT45EHKCDY53ILPGBLBIVAJOFQ,True,hoodie,perfect,"June 3, 2020",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYT45EHKCDY53ILPGBLBIVAJOFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:24.891301,2020-09-20 21:56:25.013334,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
510,AGWJFOHNDACYAEGFTM5LWYM7TD6A,True,good buy,Good quality sweater and very warm,"December 26, 2015",Chris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWJFOHNDACYAEGFTM5LWYM7TD6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.127296,2020-09-20 21:56:30.284429,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
511,AEQCWEVEJYR76TWZ5SRBQEUPFF6Q,True,Great product,Great product,"August 28, 2019",Steve Bangs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQCWEVEJYR76TWZ5SRBQEUPFF6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.288333,2020-09-20 21:56:30.414238,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
512,AEEZ4FUVCEKDRVEDC3IBHZTQKJ3Q,True,Love it,Beautiful,"August 29, 2018",Lupe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEZ4FUVCEKDRVEDC3IBHZTQKJ3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.419118,2020-09-20 21:56:30.606509,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
513,AGLDK4FYJKIAIZYLAN7EAPTXCJDA,True,/,Très beau chandail,"January 22, 2019",/,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLDK4FYJKIAIZYLAN7EAPTXCJDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.610413,2020-09-20 21:56:30.734365,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
514,AEZI6JZLCG3TJ4L2RJPNN2DR2XSQ,True,These are our favorite hoodies in my family for both guys and girls,These are our favorite hoodies in my family for both guys and girls. The don't shrink and fit great. Can't beat the price too!,"August 7, 2017",Cori Francis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZI6JZLCG3TJ4L2RJPNN2DR2XSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.739244,2020-09-20 21:56:30.860269,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
515,AE2EYITD5QLBX6DUS3HPQE422EKA,True,Fits according to size.,Very roomy.,"December 26, 2019",Brigitte ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2EYITD5QLBX6DUS3HPQE422EKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:30.864172,2020-09-20 21:56:30.996908,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
516,AEFTUNBG647LOWMRS6HQ5XSFGGQQ,True,Bon rapport qualité prix,Excellent rapport qualité/prix,"February 7, 2019",Martin Bilodeau,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFTUNBG647LOWMRS6HQ5XSFGGQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:31.000812,2020-09-20 21:56:31.116956,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
517,AGQUL2LKQ3YSPXO4LUSPLNNOLE4A,True,Très satisfait,Excellente qualité et bonne grandeur,"February 14, 2019",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQUL2LKQ3YSPXO4LUSPLNNOLE4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:31.120860,2020-09-20 21:56:31.238956,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
518,AFVHEPVH77QZEGM4AA4IFNOEZQNA,True,Parfait,Très bien,"September 2, 2020",Guy charles gouaméné,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVHEPVH77QZEGM4AA4IFNOEZQNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:31.242861,2020-09-20 21:56:31.428299,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
519,AEMZXCZPVNQAZ6HBYHJBNNGE5U5A,True,Comfort,Good fit and value,"December 27, 2019",Gerry Wilks,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMZXCZPVNQAZ6HBYHJBNNGE5U5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:31.432204,2020-09-20 21:56:31.548347,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
520,AGLDK4FYJKIAIZYLAN7EAPTXCJDA,True,/,Très beau chandail,"January 22, 2019",/,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLDK4FYJKIAIZYLAN7EAPTXCJDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:34.667890,2020-09-20 21:56:34.812336,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
521,AEGUT4NK3B4GKYR76DQPNDQWHFBA,True,Rapport qualité prix parfait,Bien satisfait,"July 9, 2020",Eric hamel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGUT4NK3B4GKYR76DQPNDQWHFBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:34.816241,2020-09-20 21:56:34.937265,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
522,AFOYOBD4NPVBO3JZLBL443ODCZ2Q,True,sweater is true to size,very comfy,"July 28, 2020",Olivia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOYOBD4NPVBO3JZLBL443ODCZ2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:34.941168,2020-09-20 21:56:35.066096,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
523,AEESCG2Q23PKSDNCZFO7RK2GT6OQ,True,Tissu très doux,Je le porte sous mon manteau,"February 29, 2020",Pégothy Norvélus,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEESCG2Q23PKSDNCZFO7RK2GT6OQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.070002,2020-09-20 21:56:35.193951,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
524,AGB46EOLJLJGD4ZPI6GFVGKN6JMA,True,Parfait,Bonne grandeur xlarge je mesure 6.2pied 170lbs,"March 25, 2019",Robert,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGB46EOLJLJGD4ZPI6GFVGKN6JMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.198832,2020-09-20 21:56:35.320832,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
525,AFV7LJ7VB7KLBSRZ6DBD7ZHSS7VQ,True,Very comfortable,Really comfortable to wear,"July 11, 2019",Shanique,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFV7LJ7VB7KLBSRZ6DBD7ZHSS7VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.324736,2020-09-20 21:56:35.447710,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
526,AFIIXAPFSCG4Q4LWCW3LY3ZMQS6A,True,Nice fit. Very comfortable,Prompt service.,"March 1, 2020",Tom Cowie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIIXAPFSCG4Q4LWCW3LY3ZMQS6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.451615,2020-09-20 21:56:35.640958,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
527,AGPHTARKW32EZC4ZW75DPN636EWQ,True,"fits as expected and looks great, doesnt look cheap at all","Bought this for my boyfriend, fits as expected and looks great, doesnt look cheap at all, good quality. he likes it alot and its comfortable.","October 19, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPHTARKW32EZC4ZW75DPN636EWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.644863,2020-09-20 21:56:35.761006,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
528,AG2W2YNY432MJUT63UZRCSKDHKTA,True,Wrong colour,It was not the colour advertised. Very disappointed and ruined Halloween costume,"November 22, 2018",KT,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2W2YNY432MJUT63UZRCSKDHKTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.765886,2020-09-20 21:56:35.881054,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
529,AGTTVCEL76ZTWRE35OF365RPB35A,True,Five Stars,Great material comfy great buy,"July 5, 2018",Adam Chatten ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTTVCEL76ZTWRE35OF365RPB35A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:35.884959,2020-09-20 21:56:36.001101,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
530,AF5DC4OEZVK4I75IHUWAAUFIUJZA,True,Great price for good quality,"Very happy with it, will be buying more.","July 23, 2019",Garnet O,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5DC4OEZVK4I75IHUWAAUFIUJZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:38.115363,2020-09-20 21:56:38.285183,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
531,AEVAAJGWHRJTDWOMF35VIEWVCY2A,True,Five Stars,excellent quality,"September 5, 2017",Lee Philip Gilbert,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVAAJGWHRJTDWOMF35VIEWVCY2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:38.289086,2020-09-20 21:56:38.410113,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
532,AEUTTS4NBV4B4YBAL7S46A4IUSQA,True,Five Stars,The best hoodie I have ever bought. It's great quality. It fits perfect and it's very warm an comfortable,"December 14, 2016",Terry B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUTTS4NBV4B4YBAL7S46A4IUSQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:56:38.414991,2020-09-20 21:56:38.531159,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
