,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
695,AFZIA3IE5AKIFGZWPJWTB5QATNMA,True,had to get another one cause it’s so awesome. Great quality and warm,"Had one, lost it, had to get another one cause it’s so awesome. Great quality and warm, looks cool too.","June 23, 2018",Danica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZIA3IE5AKIFGZWPJWTB5QATNMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:51.529374,2020-09-28 20:46:51.656252,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
696,AHSGVFLPG27RMZJCK7WQMBHWBWPQ,True,Practical!,"Great price, cute unisex hat.","December 24, 2018",Sendingflowers,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSGVFLPG27RMZJCK7WQMBHWBWPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:51.661133,2020-09-28 20:46:51.792939,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
697,AFZUL6P6KDD6O5544JVUSTI7SK5Q,True,Styling and perfect fit,Fits perfect,"December 7, 2019",mark fi perez,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZUL6P6KDD6O5544JVUSTI7SK5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:51.797820,2020-09-28 20:46:51.923722,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
698,AHHJQSAODPACKG3PHTTPVELL7N5A,True,"Warm toque, great fit!",Love this toque. Keeps head super warm,"March 4, 2020",Ashley,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHJQSAODPACKG3PHTTPVELL7N5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:51.927626,2020-09-28 20:46:52.055481,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
699,AE7I3NLC2JA5GYB2SBCZP3U62TXA,True,Fits almost perfect,fashion accessory and effective warmth. fits almost true to size. fits my head a little big.,"January 13, 2019",Jesse,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7I3NLC2JA5GYB2SBCZP3U62TXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:52.059386,2020-09-28 20:46:52.189196,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
700,AFJYTZBFRWDLSU4JR2TD2BROKORQ,True,Thanks,Love it,"July 1, 2020",Stephanie Field,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJYTZBFRWDLSU4JR2TD2BROKORQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.322426,2020-09-28 20:46:54.452233,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
701,AGLNKZS3NASVD4CC7HT26O57ZWAQ,True,Five Stars,great quality hat,"March 29, 2018",Steve,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLNKZS3NASVD4CC7HT26O57ZWAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.457113,2020-09-28 20:46:54.583018,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
702,AELWZ2JYTNY6CU42Z3ZYQLDZSLKQ,True,Too small,Good material dosnt fit my head but for my 4 year old,"January 2, 2020",Jess,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELWZ2JYTNY6CU42Z3ZYQLDZSLKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.587897,2020-09-28 20:46:54.712881,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
703,AFGBVFVOZ7KLDFORKM44J237IYJQ,True,Will buy more!,Love it. Warm and stylish.,"November 10, 2019",Clorrisa Bigfoot ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGBVFVOZ7KLDFORKM44J237IYJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.716762,2020-09-28 20:46:54.845662,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
704,AFFDV6TWDTFJ4GTV4K36AG6ZIDJA,True,Problème de taille,Beaucoup trop grand pour un adulte...,"November 25, 2018",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFDV6TWDTFJ4GTV4K36AG6ZIDJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.849539,2020-09-28 20:46:54.974466,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
705,AFJNEAK2S3CH76KAEXZHIIJGCG5Q,True,Best shot I’ve ever had,This is a very warm hat,"January 17, 2020",Sean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJNEAK2S3CH76KAEXZHIIJGCG5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:54.978371,2020-09-28 20:46:55.107203,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
706,AF6LQWAUBI7UMVTNXLVG3V7WD3FQ,True,happy,Very good,"June 2, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6LQWAUBI7UMVTNXLVG3V7WD3FQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:55.111107,2020-09-28 20:46:55.239940,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
707,AHZHJNBX6DCLBISPWHYTFN63DKDA,True,Disappointing,Colour not at all like picture ... more of a darker grey.,"January 21, 2020",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZHJNBX6DCLBISPWHYTFN63DKDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:55.244818,2020-09-28 20:46:55.373649,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
708,AG344NRUG62DN73Z7RIFVVFHB4EQ,True,Great buy!,Love this hat! Fits perfectly and is super stretchy. Very warm.,"December 5, 2019",Jessica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG344NRUG62DN73Z7RIFVVFHB4EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:55.377553,2020-09-28 20:46:55.504434,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
709,AF7MNY2O7S7RDX7R4XJBMONC3LMQ,True,Five Stars,very nice.,"May 19, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7MNY2O7S7RDX7R4XJBMONC3LMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:55.508338,2020-09-28 20:46:55.639120,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
710,AG3EBEJIYJ72RHBUP35KUX34Y7PQ,True,Does its job,Fits like a touque is suppose to fit,"December 9, 2018",Meg J,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3EBEJIYJ72RHBUP35KUX34Y7PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:58.764556,2020-09-28 20:46:58.907050,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
711,AFQZIY4CPMNUOF5RWMK2JUABQVQQ,True,Very warm,Comfortable,"December 7, 2019",Shawn G,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQZIY4CPMNUOF5RWMK2JUABQVQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:58.910953,2020-09-28 20:46:59.035881,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
712,AG7PVXKTDOFGFTGDLLUBVZ5YZSOA,True,Nice,Nice,"March 14, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7PVXKTDOFGFTGDLLUBVZ5YZSOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.039786,2020-09-28 20:46:59.167640,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
713,AHBHNOW36PCMTETPTR4C55TT6FBQ,True,Good purchase,It’s warm and fits well.,"February 9, 2019",Trina B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBHNOW36PCMTETPTR4C55TT6FBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.171544,2020-09-28 20:46:59.300406,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
714,AHFCMZ3GITSTQWONCFWXPW6W5PZQ,True,A bit large,A bit bigger than I thought but good quality,"May 30, 2020",WILLIAM K,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFCMZ3GITSTQWONCFWXPW6W5PZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.304313,2020-09-28 20:46:59.435096,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
715,AESUJPCU2PKR7S2733WS4E6WWUCQ,True,Warm enough for Canadian,"Warm enough for. Anaximander winter, loving it !","February 13, 2020",Michel L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESUJPCU2PKR7S2733WS4E6WWUCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.439977,2020-09-28 20:46:59.565880,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
716,AFPEVV227FCA7LBOMWZUOAEXDVLQ,True,Fits good,Solid toque,"November 16, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPEVV227FCA7LBOMWZUOAEXDVLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.570761,2020-09-28 20:46:59.700571,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
717,AGJZWSCDAWK6R4AXF2MS7BL6HOPQ,True,Good! the quality good be improved a bit!,"fits very nice! the quality is good but not the best, starts to peel after a while!","February 19, 2020",Jaimee Sinke,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJZWSCDAWK6R4AXF2MS7BL6HOPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.704472,2020-09-28 20:46:59.837245,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
718,AHLOOT7CRZLSWBJQ4F3NCKOEHHDQ,True,Exactly what you want,"Great quality, exactly what you’d expect to get","August 16, 2020",leighanne,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLOOT7CRZLSWBJQ4F3NCKOEHHDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.841149,2020-09-28 20:46:59.972909,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
719,AFVS4FZYPFZUYYURSH5SX4X5H5GA,True,Five Stars,Solid quality as expected.,"November 18, 2017",nites07,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVS4FZYPFZUYYURSH5SX4X5H5GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:46:59.976813,2020-09-28 20:47:00.109549,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
720,AG5VYV4AMZSXTKKW63AOJF65DSDQ,True,Good value for the money,Great product. I gave them as gifts. Everyone liked them.,"December 28, 2019",Liz ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5VYV4AMZSXTKKW63AOJF65DSDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.228224,2020-09-28 20:47:06.372669,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
721,AEUWZFILBV423P3WIKNUXOUHWBVQ,True,Great hat,Awesome gift,"December 10, 2019",Maggie ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUWZFILBV423P3WIKNUXOUHWBVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.376573,2020-09-28 20:47:06.503453,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
722,AFBZDWGYY3VVA3GCU3DV45UKYKHA,True,Best Hat on market,Only Brand I ever buy !,"November 21, 2019",john douglas,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBZDWGYY3VVA3GCU3DV45UKYKHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.507357,2020-09-28 20:47:06.640093,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
723,AGZYUAYUZWWOPVM3RMA5PRXA2SUA,True,Great,Awesome,"January 5, 2019",kevin goerk,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZYUAYUZWWOPVM3RMA5PRXA2SUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.644973,2020-09-28 20:47:06.780636,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
724,AHDDY26ZJKW6M3HWNTBTPOTLU34A,True,Nice hat/Nice price,Excellent quality.. husband loves it!,"December 11, 2019",Melissa,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDDY26ZJKW6M3HWNTBTPOTLU34A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.784540,2020-09-28 20:47:06.914348,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
725,AGSVY6XS7WBZM3DYT2EX24VHGI3A,True,Great purchase,"Perfect for working outside in the cold, perfect fit.","November 27, 2019",Jesus Ledesma,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSVY6XS7WBZM3DYT2EX24VHGI3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:06.918253,2020-09-28 20:47:07.047083,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
726,AGLR6CPJS27UKHFL26A7N2EY6JHQ,True,Love it,Perfect!,"August 9, 2020",Mallory pool,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLR6CPJS27UKHFL26A7N2EY6JHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:07.050988,2020-09-28 20:47:07.187627,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
727,AH4PJUE3O336N66T4ULR6PXX3KDQ,True,Item is exactly as described,Great toque.,"June 3, 2020",Shawn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4PJUE3O336N66T4ULR6PXX3KDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:07.193483,2020-09-28 20:47:07.357488,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
728,AGPDUK65NMHURFTWA4KJ2BVT47JA,True,Slightly diff colour,Not the colour I was expecting,"December 27, 2019",laura lowden,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPDUK65NMHURFTWA4KJ2BVT47JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:07.361392,2020-09-28 20:47:07.481440,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
729,AHP6SLVULBXOWIP3JWUTJ4OYUB7Q,True,"Comfy hat, nice colour","Fit my big head great with a little extra room, nice material would definitely recommend.","December 27, 2018",Quinn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHP6SLVULBXOWIP3JWUTJ4OYUB7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:07.485344,2020-09-28 20:47:07.611248,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
730,AHHPNAOV4WXJLKX4G6CBIVRESRSQ,True,Five Stars,"Fantastic, as every other carhartt product.","January 8, 2018",Ricardo Q,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHPNAOV4WXJLKX4G6CBIVRESRSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:13.716778,2020-09-28 20:47:13.907096,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
731,AEESHHNTUZNHB3NQE4UVXL53V4VQ,True,Good product,Arrived quickly and as advertised,"February 2, 2019",mathews,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEESHHNTUZNHB3NQE4UVXL53V4VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:13.912953,2020-09-28 20:47:14.100344,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
732,AHSI5YJJWTRSQSM4OB3NGK4UJWRA,True,Perfect fit and warmth,Perfect fit and warmth. Love the colour,"February 27, 2020",Sharon Mitchell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSI5YJJWTRSQSM4OB3NGK4UJWRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:14.106201,2020-09-28 20:47:14.309209,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
733,AEBDQKHLUBX7QO3BGUJBKCZA6K7A,True,Lit,Bro this hat is everything I wanted,"February 2, 2020",Eggs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBDQKHLUBX7QO3BGUJBKCZA6K7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:14.315063,2020-09-28 20:47:14.512215,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
734,AFM2O74YBYA4JWRXOJEFLWR5VYWQ,True,Five Stars,great quality hat,"January 17, 2018",Lauren,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM2O74YBYA4JWRXOJEFLWR5VYWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:14.518072,2020-09-28 20:47:14.760119,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
735,AEVLVKNHJXQIVOQNXRDRRHODO7ZQ,True,Great quality,Fits my husband perfect! Great quality and warm!,"October 18, 2019",Jessica Seaton,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVLVKNHJXQIVOQNXRDRRHODO7ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:14.772807,2020-09-28 20:47:14.955318,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
736,AFTEWXIEYHIHBVYKJB6ELPXZ7FWQ,True,Love it would purchase again,Super cute. Love the colour,"December 31, 2018",StephC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTEWXIEYHIHBVYKJB6ELPXZ7FWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:14.961175,2020-09-28 20:47:15.152470,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
737,AETM5RZAPNSYB2SYCZ6QYDWJMLUA,True,Warm,Very comfortable and warm,"December 25, 2019",Ken Buchanan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETM5RZAPNSYB2SYCZ6QYDWJMLUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:15.159302,2020-09-28 20:47:15.423797,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
738,AFTCQVHBXERZVHHSBETOAMN32ZOQ,True,Great winter hat,"Great hat, even bought another cause they are so well made!","July 30, 2018",Scott_Q97,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTCQVHBXERZVHHSBETOAMN32ZOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:15.429653,2020-09-28 20:47:15.618997,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
739,AFA6QPJMI5UJ6SUUNKVTCO45EFUQ,True,I'm a Carhartt fan!,No complaints,"December 18, 2019",Sticky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFA6QPJMI5UJ6SUUNKVTCO45EFUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:15.624853,2020-09-28 20:47:15.767348,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
740,AGD5TIO2YEQZDNDPU25JV24BSATQ,True,Five Stars,My daughter loves them,"March 14, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGD5TIO2YEQZDNDPU25JV24BSATQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:20.971726,2020-09-28 20:47:21.119102,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
741,AFNNVX2N46G6QGQH5R6G4GZBP56Q,True,Perfect,Shipped quickly and hat is great. They are my go-tos,"January 3, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNNVX2N46G6QGQH5R6G4GZBP56Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.123982,2020-09-28 20:47:21.248910,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
742,AG73HPTH6SJU3UCG4EPDR4WH2RWA,True,Four Stars,Husband loves it.,"January 25, 2018",Ngu,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG73HPTH6SJU3UCG4EPDR4WH2RWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.252814,2020-09-28 20:47:21.376765,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
743,AGX5AUA4ALMANKRTUVOGXZ46U5KQ,True,Amazing,"Amazing. It’s soft and warm, my husband hasn’t taken it off in days.","December 31, 2019",Emily,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGX5AUA4ALMANKRTUVOGXZ46U5KQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.381645,2020-09-28 20:47:21.508525,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
744,AFLNPDEFDQHE6KQYG6YMGJCS5OXA,True,Five Stars,Keeps my head warm,"January 11, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLNPDEFDQHE6KQYG6YMGJCS5OXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.512429,2020-09-28 20:47:21.640285,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
745,AF3V6A7FMCD5IEHZMMICY363LD5Q,True,SNUG,Good colour! Good hat! But too damn tight!,"January 28, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3V6A7FMCD5IEHZMMICY363LD5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.644188,2020-09-28 20:47:21.773997,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
746,AFN3QI7Y5TVIZPRYSIDOY3CVC72A,True,Excellent,Excellent,"January 12, 2020",Boris Drojinsky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFN3QI7Y5TVIZPRYSIDOY3CVC72A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 20:47:21.777900,2020-09-28 20:47:21.900915,Carhartt Men's Acrylic Watch Hat,Carhartt Sportswear - Mens,1,B002G9UDYG,AE7SSZYOT6UWUSBEJFS3K2RTRRTQ
